1456002561.365177,-0.129639,-0.957581,0.012085
1456002561.365475,-0.138000,-0.941406,0.004028
1456002561.394683,-0.129517,-0.963867,0.009033
1456002561.395510,-0.120361,-0.975403,0.021057
1456002561.395812,-0.137512,-0.978699,0.001892
1456002561.424659,-0.143372,-0.969360,-0.003967
1456002561.426120,-0.123657,-0.958435,0.017090
1456002561.426453,-0.127502,-0.944397,0.022522
1456002561.454891,-0.140808,-0.956055,0.001709
1456002561.455528,-0.128662,-0.969177,0.005493
1456002561.456717,-0.126404,-0.965576,0.015930
1456002561.485226,-0.135254,-0.958191,0.002991
1456002561.487086,-0.128723,-0.965271,0.003906
1456002561.487710,-0.121338,-0.957825,0.017090
1456002561.514462,-0.132263,-0.951355,0.014343
1456002561.515238,-0.133789,-0.959167,0.000916
1456002561.515735,-0.127563,-0.965820,0.006775
1456002561.544875,-0.129700,-0.955383,0.016296
1456002561.545161,-0.134705,-0.960144,0.010254
1456002561.545953,-0.128601,-0.971313,0.003784
1456002561.574813,-0.131165,-0.961121,0.009827
1456002561.575316,-0.135742,-0.955688,0.010864
1456002561.576738,-0.130798,-0.961792,0.006104
1456002561.605517,-0.128540,-0.959290,0.008423
1456002561.606015,-0.134705,-0.955078,0.010925
1456002561.606973,-0.131775,-0.963074,0.007080
1456002561.635057,-0.126404,-0.970520,0.006470
1456002561.636858,-0.132141,-0.960938,0.008118
1456002561.638252,-0.131470,-0.957214,0.011353
1456002561.664453,-0.128723,-0.953918,0.006531
1456002561.665099,-0.133606,-0.956787,0.007202
1456002561.665564,-0.130310,-0.956116,0.011536
1456002561.694949,-0.130249,-0.963806,0.007629
1456002561.695227,-0.133301,-0.970825,0.003540
1456002561.696003,-0.132507,-0.965271,0.012085
1456002561.724427,-0.130615,-0.960876,0.013672
1456002561.724967,-0.133728,-0.960815,0.003601
1456002561.754949,-0.126526,-0.955383,0.013855
1456002561.755218,-0.130981,-0.958862,0.006287
1456002561.755729,-0.131409,-0.965027,0.005920
1456002561.784548,-0.127747,-0.957764,0.011597
1456002561.787146,-0.132385,-0.946228,0.000488
1456002561.787430,-0.126892,-0.961914,0.016357
1456002561.814490,-0.119019,-0.967346,0.023071
1456002561.815597,-0.137390,-0.976440,-0.001953
1456002561.816159,-0.140259,-0.961731,-0.004395
1456002561.844456,-0.124146,-0.946472,0.023376
1456002561.845024,-0.129395,-0.947327,0.015564
1456002561.874731,-0.141357,-0.966003,-0.000061
1456002561.875332,-0.128967,-0.972778,0.014099
1456002561.875696,-0.132141,-0.973572,0.010559
1456002561.905034,-0.136902,-0.967468,-0.002930
1456002561.905792,-0.127319,-0.960022,0.009705
1456002561.906391,-0.124146,-0.949402,0.017090
1456002561.935274,-0.133057,-0.950500,0.008301
1456002561.937155,-0.129639,-0.958191,0.000854
1456002561.937648,-0.127563,-0.958862,0.007629
1456002561.964501,-0.130737,-0.954956,0.012146
1456002561.965413,-0.127686,-0.960144,0.011230
1456002561.966536,-0.127869,-0.966003,0.009460
1456002561.994481,-0.133606,-0.954590,0.006714
1456002561.995097,-0.130127,-0.952881,-0.000427
1456002562.024532,-0.126282,-0.961792,0.015930
1456002562.025036,-0.139282,-0.976624,-0.006226
1456002562.054351,-0.124573,-0.952515,0.022339
1456002562.055038,-0.133850,-0.951416,0.007141
1456002562.084519,-0.126160,-0.959534,0.015381
1456002562.085115,-0.133362,-0.959534,0.009827
1456002562.114543,-0.123779,-0.964905,0.010071
1456002562.114947,-0.128357,-0.950439,0.015930
1456002562.144706,-0.127319,-0.964417,0.000671
1456002562.174992,-0.129333,-0.960022,0.009033
1456002562.175465,-0.127930,-0.965637,0.009583
1456002562.175750,-0.129150,-0.967896,0.004883
1456002562.204764,-0.131409,-0.961731,0.010010
1456002562.205075,-0.130371,-0.966614,0.005554
1456002562.234692,-0.129578,-0.954773,0.012146
1456002562.235256,-0.129395,-0.964783,0.005066
1456002562.264722,-0.131958,-0.965698,0.003357
1456002562.265125,-0.131470,-0.958069,0.010803
1456002562.266316,-0.131226,-0.962097,0.007996
1456002562.324725,-0.130310,-0.953674,0.007202
1456002562.325371,-0.132507,-0.954346,0.007141
1456002562.327546,-0.129944,-0.963196,0.010376
1456002562.329309,-0.129272,-0.964539,0.008362
1456002562.330229,-0.133301,-0.964905,0.003845
1456002562.354661,-0.129944,-0.961792,0.011353
1456002562.356821,-0.133850,-0.959717,0.008606
1456002562.385186,-0.131165,-0.958008,0.008179
1456002562.386804,-0.128967,-0.959106,0.010986
1456002562.387345,-0.132385,-0.960938,0.006226
1456002562.414988,-0.132385,-0.961792,0.006470
1456002562.415334,-0.126892,-0.962524,0.012390
1456002562.415753,-0.132507,-0.960999,0.008118
1456002562.444879,-0.133728,-0.948364,0.000244
1456002562.445819,-0.128052,-0.955505,0.011658
1456002562.446734,-0.123291,-0.967957,0.023071
1456002562.474522,-0.136047,-0.981506,0.005371
1456002562.475034,-0.139099,-0.968567,-0.002136
1456002562.476103,-0.126404,-0.956421,0.016907
1456002562.505206,-0.128845,-0.945862,0.016968
1456002562.505533,-0.140259,-0.955688,-0.001099
1456002562.506542,-0.131836,-0.966492,0.010620
1456002562.535488,-0.128357,-0.969238,0.017944
1456002562.537308,-0.137390,-0.971802,-0.000916
1456002562.537672,-0.133911,-0.969971,0.002869
1456002562.595259,-0.121887,-0.952942,0.018066
1456002562.596217,-0.132507,-0.950867,0.012329
1456002562.597830,-0.136230,-0.958496,-0.000732
1456002562.599363,-0.127136,-0.960144,0.008911
1456002562.599677,-0.130798,-0.957214,0.014648
1456002562.600903,-0.134888,-0.965027,0.006958
1456002562.624569,-0.126648,-0.967712,0.011841
1456002562.625909,-0.130310,-0.961487,0.014526
1456002562.627027,-0.136780,-0.960388,0.007812
1456002562.654787,-0.128906,-0.961548,0.008789
1456002562.655134,-0.128662,-0.957581,0.009521
1456002562.685922,-0.135315,-0.957031,0.010010
1456002562.687719,-0.129578,-0.966064,0.009155
1456002562.688036,-0.128357,-0.968018,0.007202
1456002562.688380,-0.133606,-0.962097,0.005371
1456002562.715007,-0.130371,-0.958008,0.011536
1456002562.715279,-0.129272,-0.961548,0.009094
1456002562.715780,-0.134338,-0.958984,0.004761
1456002562.744952,-0.131714,-0.958496,0.009155
1456002562.745227,-0.130798,-0.961182,0.006897
1456002562.746146,-0.131409,-0.967041,0.007324
1456002562.774983,-0.125305,-0.966248,0.014221
1456002562.775268,-0.132202,-0.970459,0.006775
1456002562.776382,-0.136169,-0.966003,0.003723
1456002562.804842,-0.126526,-0.955811,0.013794
1456002562.806717,-0.129028,-0.953125,0.008484
1456002562.806994,-0.135498,-0.959778,0.001831
1456002562.835456,-0.127136,-0.960876,0.014099
1456002562.837264,-0.130493,-0.963989,0.008484
1456002562.837522,-0.136841,-0.966370,0.003540
1456002562.864530,-0.128723,-0.962769,0.010864
1456002562.865066,-0.128723,-0.956848,0.013367
1456002562.866170,-0.134827,-0.961182,0.004395
1456002562.894920,-0.130249,-0.960876,0.009521
1456002562.895208,-0.128174,-0.959045,0.011719
1456002562.895980,-0.134094,-0.962524,0.005981
1456002562.924545,-0.129761,-0.964661,0.010315
1456002562.925498,-0.128784,-0.962891,0.010742
1456002562.925745,-0.133484,-0.961243,0.005676
1456002562.954613,-0.130005,-0.960449,0.009705
1456002562.955440,-0.129272,-0.959595,0.009644
1456002562.955776,-0.134644,-0.960632,0.007690
1456002562.985401,-0.131042,-0.960815,0.011047
1456002562.986406,-0.130920,-0.963013,0.007446
1456002562.986961,-0.135498,-0.963013,0.004089
1456002563.014874,-0.129333,-0.961792,0.012146
1456002563.015198,-0.130554,-0.961914,0.008179
1456002563.016463,-0.132874,-0.960999,0.007812
1456002563.044880,-0.130676,-0.960022,0.010315
1456002563.045388,-0.131104,-0.962891,0.008728
1456002563.045923,-0.132446,-0.961365,0.007568
1456002563.074705,-0.129211,-0.959595,0.011047
1456002563.075179,-0.130066,-0.961975,0.006958
1456002563.076335,-0.130371,-0.963074,0.010559
1456002563.105040,-0.129333,-0.960205,0.009766
1456002563.105380,-0.131226,-0.961609,0.008118
1456002563.105923,-0.132874,-0.962280,0.007751
1456002563.135621,-0.129028,-0.960205,0.009460
1456002563.137392,-0.131775,-0.961365,0.007141
1456002563.137647,-0.132935,-0.961731,0.007202
1456002563.164541,-0.129517,-0.960083,0.012573
1456002563.165531,-0.131714,-0.961914,0.007996
1456002563.166345,-0.135315,-0.963135,0.008423
1456002563.194557,-0.129761,-0.960327,0.008789
1456002563.195394,-0.128357,-0.960083,0.008240
1456002563.195733,-0.132019,-0.961121,0.007629
1456002563.224464,-0.128540,-0.962219,0.011353
1456002563.225020,-0.129456,-0.963623,0.010254
1456002563.255137,-0.129211,-0.959717,0.009827
1456002563.256253,-0.130432,-0.959534,0.009460
1456002563.256622,-0.131958,-0.961182,0.007446
1456002563.284817,-0.129395,-0.958740,0.011536
1456002563.285888,-0.131958,-0.961304,0.010193
1456002563.286834,-0.132324,-0.962646,0.008118
1456002563.315027,-0.129211,-0.959351,0.009827
1456002563.315395,-0.132080,-0.960938,0.006165
1456002563.315841,-0.133728,-0.962524,0.008789
1456002563.344702,-0.129211,-0.961121,0.011963
1456002563.345031,-0.132751,-0.961426,0.002258
1456002563.374562,-0.132935,-0.965454,0.004089
1456002563.375545,-0.125916,-0.956299,0.017273
1456002563.377911,-0.128723,-0.956848,0.005859
1456002563.404838,-0.134399,-0.966980,0.001343
1456002563.406522,-0.126892,-0.962341,0.012329
1456002563.406814,-0.133240,-0.959229,0.008850
1456002563.434549,-0.135193,-0.962646,0.004150
1456002563.436455,-0.126404,-0.961304,0.010437
1456002563.438429,-0.129150,-0.958374,0.012024
1456002563.465024,-0.133972,-0.960632,0.005066
1456002563.465358,-0.128662,-0.965393,0.006775
1456002563.465814,-0.129944,-0.961731,0.009399
1456002563.494639,-0.128845,-0.961914,0.006592
1456002563.494965,-0.129761,-0.963074,0.008240
1456002563.524500,-0.129822,-0.962280,0.005249
1456002563.525033,-0.129272,-0.964478,0.004883
1456002563.555101,-0.130432,-0.959473,0.010376
1456002563.555585,-0.130432,-0.963745,0.009033
1456002563.584497,-0.130981,-0.959717,0.011841
1456002563.585205,-0.130493,-0.964783,0.007019
1456002563.614476,-0.130493,-0.958008,0.011047
1456002563.615286,-0.131104,-0.962280,0.007935
1456002563.644772,-0.129456,-0.960327,0.008972
1456002563.645156,-0.131897,-0.959778,0.008240
1456002563.674559,-0.129272,-0.961121,0.007996
1456002563.675159,-0.131958,-0.961975,0.005554
1456002563.735480,-0.127930,-0.961243,0.009949
1456002563.736609,-0.131470,-0.962280,0.007202
1456002563.736858,-0.131653,-0.962341,0.011047
1456002563.737073,-0.129944,-0.962219,0.010803
1456002563.737710,-0.132019,-0.962341,0.004883
1456002563.764590,-0.130493,-0.960449,0.009644
1456002563.764890,-0.132568,-0.962524,0.004456
1456002563.794593,-0.131042,-0.960632,0.007568
1456002563.795322,-0.128296,-0.960449,0.009705
1456002563.795446,-0.133057,-0.961609,0.005371
1456002563.824495,-0.127075,-0.959290,0.009399
1456002563.825349,-0.133057,-0.962158,0.005676
1456002563.854561,-0.132080,-0.962646,0.009460
1456002563.855563,-0.130188,-0.960693,0.009399
1456002563.855834,-0.133484,-0.961487,0.006104
1456002563.914563,-0.131531,-0.961487,0.007935
1456002563.917707,-0.128784,-0.961731,0.008667
1456002563.918946,-0.133301,-0.962402,0.008057
1456002563.920279,-0.129395,-0.960388,0.007507
1456002563.921820,-0.128906,-0.961243,0.009949
1456002563.922182,-0.134094,-0.961365,0.007019
1456002563.944509,-0.128723,-0.961853,0.011902
1456002563.945053,-0.133179,-0.961975,0.007385
1456002563.975310,-0.131226,-0.961670,0.008789
1456002563.975735,-0.131104,-0.962585,0.011292
1456002563.976341,-0.133240,-0.962952,0.006470
1456002564.005834,-0.131042,-0.961914,0.008179
1456002564.006210,-0.130127,-0.961121,0.010132
1456002564.007481,-0.133911,-0.962341,0.007385
1456002564.034990,-0.131714,-0.960754,0.012146
1456002564.036861,-0.131104,-0.962402,0.010010
1456002564.038816,-0.132690,-0.964600,0.004578
1456002564.064894,-0.129639,-0.962952,0.010376
1456002564.065212,-0.131409,-0.961243,0.012329
1456002564.066261,-0.134583,-0.962891,0.007202
1456002564.094871,-0.130554,-0.960754,0.009644
1456002564.095943,-0.129211,-0.960999,0.008118
1456002564.096371,-0.133484,-0.962219,0.007385
1456002564.125101,-0.127930,-0.960632,0.009766
1456002564.125454,-0.127014,-0.962769,0.010315
1456002564.125947,-0.133484,-0.961487,0.004272
1456002564.155114,-0.131226,-0.961121,0.009094
1456002564.156109,-0.130188,-0.961731,0.009216
1456002564.156859,-0.132874,-0.963196,0.006042
1456002564.185002,-0.130676,-0.960693,0.008850
1456002564.186754,-0.129883,-0.959961,0.007751
1456002564.188325,-0.132996,-0.960266,0.009216
1456002564.214967,-0.129822,-0.960876,0.012695
1456002564.215458,-0.129150,-0.961121,0.009399
1456002564.215915,-0.133789,-0.963135,0.005737
1456002564.244703,-0.129944,-0.960876,0.008789
1456002564.245403,-0.128540,-0.961426,0.007629
1456002564.246704,-0.132935,-0.962158,0.007019
1456002564.275180,-0.130066,-0.962036,0.008484
1456002564.275512,-0.130188,-0.961243,0.008911
1456002564.276054,-0.132751,-0.960876,0.007019
1456002564.305191,-0.131592,-0.961426,0.010986
1456002564.305515,-0.128845,-0.962036,0.009583
1456002564.306999,-0.131775,-0.960754,0.008972
1456002564.335092,-0.131226,-0.961792,0.009949
1456002564.337257,-0.130676,-0.962341,0.009338
1456002564.339107,-0.132080,-0.961609,0.007812
1456002564.365052,-0.131470,-0.963135,0.010132
1456002564.365540,-0.129822,-0.962646,0.009888
1456002564.365890,-0.133667,-0.960693,0.007629
1456002564.394789,-0.130371,-0.957825,0.011292
1456002564.395471,-0.130188,-0.959106,0.007996
1456002564.395794,-0.130920,-0.961548,0.005188
1456002564.425000,-0.130005,-0.961609,0.010803
1456002564.425426,-0.131042,-0.959778,0.011475
1456002564.425943,-0.132019,-0.962463,0.007568
1456002564.454937,-0.129700,-0.962219,0.011047
1456002564.456458,-0.131287,-0.960632,0.010498
1456002564.457326,-0.133545,-0.960938,0.008240
1456002564.484906,-0.130249,-0.959106,0.010437
1456002564.485190,-0.128845,-0.961548,0.006836
1456002564.487564,-0.132629,-0.962585,0.007446
1456002564.515300,-0.130127,-0.963867,0.011475
1456002564.515580,-0.131287,-0.961731,0.008911
1456002564.515874,-0.132751,-0.961426,0.007324
1456002564.544883,-0.128357,-0.961121,0.009521
1456002564.545201,-0.131775,-0.960876,0.005920
1456002564.546009,-0.133362,-0.962463,0.007446
1456002564.574694,-0.129272,-0.962830,0.008850
1456002564.575134,-0.129028,-0.962708,0.005920
1456002564.576371,-0.132202,-0.964355,0.008179
1456002564.605027,-0.130066,-0.961609,0.009338
1456002564.605703,-0.130676,-0.962463,0.005676
1456002564.634947,-0.132202,-0.961365,0.009155
1456002564.636127,-0.128723,-0.958374,0.011108
1456002564.637450,-0.130188,-0.963135,0.008362
1456002564.638926,-0.133179,-0.961853,0.009399
1456002564.664958,-0.127930,-0.960510,0.010864
1456002564.665286,-0.131531,-0.959656,0.006409
1456002564.665571,-0.134949,-0.961609,0.006348
1456002564.695697,-0.129761,-0.963562,0.010315
1456002564.696017,-0.130859,-0.961487,0.007568
1456002564.696440,-0.133179,-0.960327,0.007812
1456002564.725324,-0.129761,-0.961182,0.011902
1456002564.725695,-0.131409,-0.960938,0.009460
1456002564.726090,-0.133972,-0.961853,0.009766
1456002564.755013,-0.130066,-0.960571,0.013550
1456002564.756205,-0.131531,-0.958923,0.009338
1456002564.757921,-0.131653,-0.962463,0.007263
1456002564.784919,-0.130920,-0.962524,0.010132
1456002564.785399,-0.132446,-0.959839,0.008667
1456002564.787212,-0.131409,-0.961670,0.008301
1456002564.814586,-0.127991,-0.961792,0.010986
1456002564.814918,-0.132324,-0.960999,0.006714
1456002564.844984,-0.134338,-0.960327,0.006165
1456002564.845401,-0.128723,-0.960083,0.009766
1456002564.846345,-0.130554,-0.961487,0.005920
1456002564.874972,-0.132874,-0.961548,0.009216
1456002564.875448,-0.128845,-0.961609,0.009216
1456002564.876068,-0.132629,-0.962036,0.005798
1456002564.905037,-0.134521,-0.959534,0.008057
1456002564.906139,-0.130310,-0.960388,0.011414
1456002564.908128,-0.130188,-0.961365,0.010010
1456002564.935173,-0.133545,-0.961304,0.009216
1456002564.935450,-0.129639,-0.960754,0.008667
1456002564.937435,-0.133484,-0.962830,0.004578
1456002564.995107,-0.132935,-0.961487,0.007324
1456002564.995739,-0.128845,-0.959412,0.010193
1456002564.998107,-0.133240,-0.961670,0.007629
1456002564.999329,-0.129028,-0.959961,0.008606
1456002565.000443,-0.133057,-0.960999,0.007568
1456002565.024749,-0.130554,-0.961243,0.010437
1456002565.025126,-0.132019,-0.963013,0.008606
1456002565.054654,-0.130005,-0.961426,0.009277
1456002565.057109,-0.129456,-0.960632,0.006531
1456002565.084595,-0.130310,-0.961853,0.011780
1456002565.085120,-0.132751,-0.961060,0.006653
1456002565.114532,-0.128113,-0.961304,0.009338
1456002565.144995,-0.132507,-0.960510,0.007324
1456002565.145275,-0.129395,-0.961914,0.011536
1456002565.146181,-0.133423,-0.962219,0.006714
1456002565.174889,-0.128235,-0.959351,0.012756
1456002565.175159,-0.133240,-0.961365,0.007324
1456002565.204578,-0.128601,-0.961182,0.009155
1456002565.205168,-0.132324,-0.961853,0.005127
1456002565.234558,-0.129089,-0.961121,0.011658
1456002565.235159,-0.131714,-0.960571,0.009033
1456002565.264648,-0.129517,-0.961182,0.008728
1456002565.265146,-0.130676,-0.962036,0.007568
1456002565.294818,-0.131531,-0.960266,0.007690
1456002565.295272,-0.129272,-0.960327,0.009521
1456002565.297581,-0.132324,-0.962280,0.007019
1456002565.324664,-0.129089,-0.961853,0.009094
1456002565.325292,-0.131714,-0.960205,0.004395
1456002565.354964,-0.131653,-0.957214,0.012329
1456002565.355477,-0.130676,-0.962524,0.009521
1456002565.355998,-0.131104,-0.964417,0.006531
1456002565.384953,-0.131287,-0.961243,0.012024
1456002565.385456,-0.129822,-0.962280,0.010498
1456002565.386014,-0.131653,-0.961548,0.008545
1456002565.415016,-0.133240,-0.959656,0.010315
1456002565.415460,-0.129395,-0.958984,0.010925
1456002565.415869,-0.131836,-0.960754,0.005432
1456002565.444927,-0.130371,-0.959961,0.009216
1456002565.445440,-0.129700,-0.958008,0.010681
1456002565.445961,-0.133057,-0.962097,0.004822
1456002565.475191,-0.132568,-0.959778,0.008667
1456002565.475470,-0.128906,-0.960266,0.008606
1456002565.475948,-0.132996,-0.960571,0.007629
1456002565.504580,-0.132324,-0.961243,0.008545
1456002565.506203,-0.131348,-0.959412,0.009399
1456002565.506887,-0.133057,-0.961182,0.007385
1456002565.534843,-0.131775,-0.961365,0.008972
1456002565.535249,-0.129028,-0.959656,0.009827
1456002565.535717,-0.133545,-0.960876,0.008484
1456002565.564621,-0.131226,-0.960815,0.008667
1456002565.565754,-0.128601,-0.959412,0.010925
1456002565.566000,-0.134705,-0.960266,0.007874
1456002565.594732,-0.129150,-0.958618,0.008850
1456002565.595707,-0.129822,-0.959961,0.008972
1456002565.597658,-0.133362,-0.962280,0.006653
1456002565.624955,-0.129578,-0.960632,0.009949
1456002565.654869,-0.130981,-0.959839,0.010620
1456002565.655644,-0.133606,-0.961487,0.007141
1456002565.658198,-0.129272,-0.962402,0.010437
1456002565.659152,-0.130066,-0.961243,0.010071
1456002565.659715,-0.135193,-0.961853,0.007935
1456002565.684760,-0.130493,-0.961487,0.009094
1456002565.685246,-0.128479,-0.962769,0.007507
1456002565.685590,-0.134155,-0.960449,0.007263
1456002565.715014,-0.130981,-0.959595,0.009888
1456002565.715335,-0.129333,-0.961914,0.010071
1456002565.715562,-0.131287,-0.962341,0.009644
1456002565.744713,-0.132385,-0.960693,0.012878
1456002565.745737,-0.131165,-0.962219,0.008606
