1456003496.299386,0.070679,-0.082520,1.028198
1456003496.309640,0.069092,-0.082581,1.030396
1456003496.328683,0.069458,-0.082764,1.029358
1456003496.338937,0.068726,-0.082825,1.029907
1456003496.359445,0.068726,-0.082031,1.030090
1456003496.369699,0.068848,-0.080505,1.029419
1456003496.379952,0.067932,-0.081909,1.030579
1456003496.390206,0.068726,-0.081726,1.029968
1456003496.400460,0.071289,-0.083618,1.028809
1456003496.409249,0.069397,-0.082214,1.027649
1456003496.419503,0.069275,-0.082825,1.028870
1456003496.429757,0.070190,-0.080872,1.027832
1456003496.440011,0.069885,-0.082153,1.027771
1456003496.450265,0.069031,-0.083008,1.031311
1456003496.460519,0.070068,-0.081177,1.029785
1456003496.470773,0.070068,-0.081665,1.028503
1456003496.481027,0.070618,-0.081604,1.028198
1456003496.491281,0.069946,-0.081909,1.030334
1456003496.500070,0.066833,-0.081787,1.030396
1456003496.510324,0.068237,-0.079163,1.030945
1456003496.520577,0.069641,-0.081848,1.029724
1456003496.530831,0.069031,-0.083862,1.029297
1456003496.541085,0.068359,-0.081482,1.028625
1456003496.551339,0.069580,-0.080383,1.028015
1456003496.561593,0.067932,-0.082031,1.028137
1456003496.570382,0.069397,-0.082520,1.028320
1456003496.580636,0.071594,-0.082275,1.026672
1456003496.590890,0.069458,-0.081848,1.026367
1456003496.601144,0.068970,-0.082947,1.027954
1456003496.611398,0.070801,-0.081665,1.028015
1456003496.621652,0.068604,-0.082275,1.028809
1456003496.631906,0.071594,-0.081970,1.030334
1456003496.642159,0.072510,-0.083679,1.031128
1456003496.650949,0.070435,-0.084534,1.028931
1456003496.661202,0.070862,-0.083435,1.031067
1456003496.671456,0.071899,-0.084167,1.031433
1456003496.681710,0.069946,-0.083130,1.030151
1456003496.691964,0.071228,-0.081055,1.028992
1456003496.702218,0.071350,-0.082336,1.030212
1456003496.712472,0.069458,-0.084595,1.031616
1456003496.722726,0.071045,-0.082458,1.031433
1456003496.732980,0.068909,-0.082825,1.028564
1456003496.741769,0.066956,-0.081299,1.027527
1456003496.752023,0.069458,-0.081482,1.028748
1456003496.762277,0.068481,-0.079651,1.026733
1456003496.772531,0.066833,-0.081238,1.027649
1456003496.782784,0.067444,-0.079651,1.028748
1456003496.793038,0.068420,-0.081726,1.028442
1456003496.803292,0.066833,-0.082153,1.026001
1456003496.813546,0.068665,-0.082275,1.027710
1456003496.822335,0.068970,-0.079773,1.029114
1456003496.832589,0.067688,-0.082275,1.027161
1456003496.842843,0.067871,-0.082275,1.027710
1456003496.854562,0.070190,-0.081665,1.029785
1456003496.863351,0.070190,-0.083801,1.027893
1456003496.873605,0.070923,-0.082031,1.030762
1456003496.894113,0.069092,-0.084961,1.029602
1456003496.902902,0.072021,-0.084229,1.032837
1456003496.923409,0.070496,-0.082642,1.032227
1456003496.933663,0.070435,-0.083435,1.028320
1456003496.954171,0.069519,-0.083557,1.030273
1456003496.964425,0.069641,-0.081665,1.028076
1456003496.983468,0.066589,-0.082092,1.029175
1456003496.993722,0.069031,-0.080933,1.030457
1456003497.003976,0.070007,-0.082703,1.029846
1456003497.014230,0.068970,-0.081604,1.027222
1456003497.024484,0.069885,-0.082092,1.027466
1456003497.034738,0.069397,-0.082336,1.028687
1456003497.044991,0.069885,-0.080383,1.027344
1456003497.055245,0.070190,-0.082642,1.027588
1456003497.064034,0.069458,-0.084167,1.029297
1456003497.074288,0.068604,-0.083008,1.030762
1456003497.084542,0.067688,-0.080811,1.029907
1456003497.094796,0.067993,-0.083374,1.028198
1456003497.105050,0.069092,-0.082336,1.028076
1456003497.115304,0.069641,-0.082520,1.031006
1456003497.125558,0.070068,-0.082214,1.029968
1456003497.135812,0.069519,-0.083801,1.027405
1456003497.144601,0.071594,-0.083435,1.032166
1456003497.154855,0.067139,-0.081970,1.031006
1456003497.165109,0.068909,-0.080627,1.029541
1456003497.175363,0.070312,-0.083374,1.030945
1456003497.185616,0.069519,-0.083313,1.028625
1456003497.195870,0.070007,-0.080750,1.030334
1456003497.206124,0.072083,-0.082642,1.033081
1456003497.216378,0.070251,-0.083130,1.028320
1456003497.226632,0.067932,-0.081360,1.030334
1456003497.235421,0.068787,-0.081238,1.033264
1456003497.245675,0.067993,-0.082581,1.029358
1456003497.255929,0.067444,-0.080872,1.026550
1456003497.266183,0.070801,-0.080688,1.027222
1456003497.276437,0.068848,-0.082458,1.027405
1456003497.286691,0.068848,-0.081909,1.030701
1456003497.296945,0.070923,-0.081665,1.029785
1456003497.307199,0.068848,-0.083130,1.028320
1456003497.315988,0.069031,-0.081726,1.028564
1456003497.326241,0.066345,-0.080566,1.029175
1456003497.336495,0.068604,-0.080383,1.030884
1456003497.346749,0.071228,-0.081238,1.030090
1456003497.357003,0.071045,-0.080872,1.027466
1456003497.367257,0.067261,-0.080872,1.025574
1456003497.377511,0.069580,-0.081726,1.029663
1456003497.387765,0.070923,-0.082458,1.031982
1456003497.396554,0.069458,-0.081360,1.030273
1456003497.406808,0.068481,-0.081726,1.030884
1456003497.417062,0.069214,-0.082947,1.032288
1456003497.427316,0.068359,-0.082031,1.029358
1456003497.437570,0.070862,-0.082092,1.026855
1456003497.447824,0.069336,-0.080872,1.028503
1456003497.458077,0.068970,-0.080750,1.027588
1456003497.468331,0.068420,-0.082214,1.026611
1456003497.478585,0.072327,-0.082092,1.028076
1456003497.487374,0.072266,-0.082336,1.027527
1456003497.497628,0.069214,-0.080933,1.029114
1456003497.507882,0.069458,-0.080750,1.031006
1456003497.518136,0.068909,-0.082642,1.029541
1456003497.528390,0.068848,-0.082825,1.029663
1456003497.538644,0.071106,-0.082214,1.028442
1456003497.548898,0.067444,-0.082275,1.028564
1456003497.557687,0.068726,-0.084412,1.031372
1456003497.567941,0.068909,-0.081665,1.030762
1456003497.578195,0.067078,-0.080872,1.029297
1456003497.588449,0.068604,-0.079163,1.030273
1456003497.598702,0.068054,-0.080688,1.031494
1456003497.608956,0.066528,-0.081543,1.025269
1456003497.619210,0.069092,-0.080139,1.027039
1456003497.629464,0.069214,-0.080383,1.027832
1456003497.638253,0.068237,-0.082947,1.026184
1456003497.648507,0.070496,-0.081787,1.027832
1456003497.658761,0.068054,-0.082275,1.028076
1456003497.679269,0.070007,-0.083740,1.028442
1456003497.689523,0.070190,-0.084229,1.029968
1456003497.710031,0.070374,-0.081909,1.029785
1456003497.718820,0.069763,-0.084595,1.028809
1456003497.739327,0.069702,-0.080994,1.028748
1456003497.749581,0.069885,-0.081482,1.030396
1456003497.759835,0.068481,-0.081726,1.030090
1456003497.770089,0.070801,-0.082092,1.030823
1456003497.780343,0.069763,-0.082764,1.031616
1456003497.790597,0.067383,-0.082397,1.028870
1456003497.800851,0.068054,-0.080139,1.030396
1456003497.809640,0.068665,-0.081909,1.029541
1456003497.819894,0.067444,-0.082214,1.029358
1456003497.830148,0.070374,-0.079407,1.029541
1456003497.840402,0.069275,-0.081482,1.029846
1456003497.850656,0.067566,-0.081726,1.027527
1456003497.860909,0.069214,-0.080139,1.028076
1456003497.871163,0.070129,-0.081055,1.025879
1456003497.881417,0.070312,-0.082825,1.028503
1456003497.890206,0.069702,-0.080994,1.029602
1456003497.900460,0.067749,-0.081238,1.029663
1456003497.910714,0.067200,-0.082275,1.029236
1456003497.920968,0.071838,-0.081787,1.026245
1456003497.931222,0.070374,-0.080811,1.027771
1456003497.941476,0.068848,-0.082825,1.029053
1456003497.951730,0.067749,-0.082764,1.028687
1456003497.961984,0.068970,-0.082947,1.029297
1456003497.970773,0.065918,-0.081787,1.030029
1456003497.981027,0.069946,-0.082275,1.030334
1456003497.991281,0.072327,-0.084900,1.030029
1456003498.001534,0.069031,-0.080933,1.030273
1456003498.011788,0.069458,-0.082764,1.030640
1456003498.022042,0.070618,-0.084106,1.032532
1456003498.032296,0.069031,-0.082214,1.029297
1456003498.042550,0.069275,-0.081604,1.030212
1456003498.061593,0.069702,-0.084229,1.030823
1456003498.071847,0.068115,-0.082458,1.031067
1456003498.082101,0.068970,-0.082520,1.030579
1456003498.092355,0.071472,-0.081909,1.026794
1456003498.102609,0.069946,-0.082458,1.027039
1456003498.112863,0.069824,-0.083008,1.028931
1456003498.123116,0.067810,-0.081238,1.029114
1456003498.133370,0.068604,-0.078369,1.027771
1456003498.142159,0.067261,-0.081177,1.026917
1456003498.152413,0.067688,-0.082214,1.031189
1456003498.162667,0.068237,-0.082275,1.029541
1456003498.172921,0.066589,-0.080017,1.032715
1456003498.183175,0.066162,-0.080261,1.027283
1456003498.193429,0.068115,-0.082275,1.026978
1456003498.203683,0.069397,-0.083923,1.027466
1456003498.212472,0.068970,-0.081787,1.027588
1456003498.222726,0.067139,-0.080872,1.029175
1456003498.234445,0.069092,-0.082825,1.029358
1456003498.243234,0.067932,-0.081421,1.028809
1456003498.253488,0.069641,-0.080200,1.032776
1456003498.273995,0.067200,-0.080688,1.031738
1456003498.284249,0.071228,-0.081238,1.027588
1456003498.303292,0.067505,-0.081299,1.029297
1456003498.313546,0.070068,-0.082642,1.028870
1456003498.334054,0.067505,-0.081726,1.030701
1456003498.344308,0.069580,-0.082214,1.030334
1456003498.364816,0.066528,-0.078918,1.031433
1456003498.373605,0.068848,-0.079773,1.030212
1456003498.383859,0.069519,-0.080933,1.030762
1456003498.394113,0.066040,-0.078796,1.030090
1456003498.404366,0.068298,-0.080933,1.031738
1456003498.414620,0.069153,-0.080627,1.030273
1456003498.424874,0.068726,-0.082336,1.028015
1456003498.435128,0.069580,-0.082764,1.030762
1456003498.445382,0.069214,-0.082764,1.032227
1456003498.455636,0.068542,-0.079407,1.032959
1456003498.464425,0.068176,-0.077698,1.033081
1456003498.474679,0.069885,-0.079590,1.029968
1456003498.484933,0.067017,-0.078064,1.027222
1456003498.495187,0.066223,-0.078796,1.027466
1456003498.505441,0.063416,-0.077148,1.027832
1456003498.515695,0.063721,-0.072998,1.027710
1456003498.525949,0.062927,-0.073730,1.025696
1456003498.536202,0.067749,-0.077881,1.022217
1456003498.544991,0.068298,-0.079834,1.021851
1456003498.555245,0.065674,-0.079529,1.027039
1456003498.565499,0.067383,-0.079468,1.029785
1456003498.575753,0.070740,-0.080322,1.031250
1456003498.586007,0.070618,-0.083130,1.029053
1456003498.596261,0.067322,-0.082703,1.035522
1456003498.606515,0.066406,-0.076538,1.037903
1456003498.616769,0.068542,-0.080322,1.035645
1456003498.625558,0.067139,-0.081360,1.030457
1456003498.635812,0.067200,-0.080994,1.028992
1456003498.646066,0.066772,-0.077698,1.031738
1456003498.656320,0.067932,-0.078613,1.027527
1456003498.666574,0.067871,-0.079468,1.026611
1456003498.676827,0.065247,-0.075256,1.026794
1456003498.687081,0.067078,-0.076111,1.028931
1456003498.697335,0.067444,-0.077454,1.029785
1456003498.706124,0.064453,-0.078186,1.028625
1456003498.716378,0.064758,-0.076111,1.027710
1456003498.726632,0.065430,-0.076599,1.030090
1456003498.736886,0.067017,-0.077637,1.028137
1456003498.747140,0.067749,-0.079102,1.029175
1456003498.757394,0.068909,-0.078613,1.028076
1456003498.767648,0.067139,-0.077637,1.030273
1456003498.777902,0.066162,-0.080078,1.031555
1456003498.786691,0.068298,-0.079712,1.032104
1456003498.796945,0.066284,-0.079956,1.029602
1456003498.807199,0.065552,-0.079346,1.031799
1456003498.817452,0.067139,-0.075317,1.029053
1456003498.827706,0.068909,-0.078003,1.029724
1456003498.837960,0.067749,-0.078430,1.028992
1456003498.848214,0.067871,-0.077026,1.033142
1456003498.858468,0.069214,-0.079163,1.030334
1456003498.868722,0.068115,-0.079224,1.030762
1456003498.877511,0.066772,-0.078735,1.028381
1456003498.887765,0.066345,-0.077271,1.032227
1456003498.898019,0.065674,-0.076721,1.026306
1456003498.908273,0.066040,-0.076416,1.028137
1456003498.918527,0.065063,-0.076050,1.028809
1456003498.928781,0.065674,-0.077332,1.027588
1456003498.939034,0.066223,-0.076904,1.030090
1456003498.949288,0.064758,-0.075134,1.029297
1456003498.958077,0.067200,-0.077026,1.025208
1456003498.968331,0.066711,-0.076782,1.024292
1456003498.978585,0.066589,-0.080261,1.029907
1456003498.990304,0.068115,-0.079651,1.029480
1456003498.999093,0.067017,-0.077332,1.034424
1456003499.009347,0.069946,-0.079468,1.033936
1456003499.019601,0.069336,-0.081665,1.036133
1456003499.029855,0.069153,-0.080383,1.034973
1456003499.038644,0.067932,-0.080688,1.033264
1456003499.059152,0.067505,-0.078369,1.030273
1456003499.069406,0.066895,-0.077148,1.027649
1456003499.089913,0.068970,-0.077209,1.026062
1456003499.100167,0.068054,-0.076355,1.024231
1456003499.110421,0.065247,-0.074707,1.029358
1456003499.119210,0.066650,-0.075806,1.030884
1456003499.129464,0.066040,-0.077698,1.025574
1456003499.139718,0.065002,-0.074646,1.025940
1456003499.149972,0.063660,-0.073730,1.026367
1456003499.160226,0.065369,-0.076233,1.028870
1456003499.170480,0.065002,-0.075745,1.027649
1456003499.180734,0.067993,-0.079224,1.029297
1456003499.190988,0.069641,-0.081421,1.026917
1456003499.199777,0.067261,-0.078491,1.031555
1456003499.210031,0.067200,-0.077698,1.033691
1456003499.220284,0.068604,-0.077637,1.035034
1456003499.230538,0.067566,-0.078003,1.032227
1456003499.240792,0.067017,-0.077576,1.029419
1456003499.251046,0.067017,-0.079224,1.029602
1456003499.261300,0.065552,-0.078491,1.027649
1456003499.271554,0.067139,-0.074219,1.025574
1456003499.281808,0.067078,-0.076965,1.026001
1456003499.290597,0.066956,-0.077820,1.031128
1456003499.300851,0.066772,-0.075989,1.033020
1456003499.311105,0.065796,-0.078125,1.031189
1456003499.321359,0.066162,-0.078857,1.027283
1456003499.331613,0.067200,-0.078552,1.028015
1456003499.341866,0.070801,-0.078979,1.031189
1456003499.352120,0.069946,-0.080505,1.031738
1456003499.362374,0.069275,-0.081299,1.031433
1456003499.371163,0.070129,-0.078613,1.030640
1456003499.381417,0.070923,-0.079712,1.035339
1456003499.391671,0.069397,-0.078796,1.038269
1456003499.401925,0.067688,-0.078979,1.033142
1456003499.412179,0.067017,-0.077881,1.028564
1456003499.422433,0.067688,-0.076538,1.026550
1456003499.432687,0.068420,-0.077515,1.027466
1456003499.441476,0.065796,-0.076904,1.026062
1456003499.451730,0.067505,-0.078491,1.027100
1456003499.461984,0.066711,-0.077698,1.028809
1456003499.472238,0.064331,-0.077393,1.030823
1456003499.482491,0.064880,-0.077454,1.031006
1456003499.492745,0.065552,-0.079102,1.028992
1456003499.502999,0.064941,-0.078552,1.028381
1456003499.513253,0.067444,-0.078796,1.027161
1456003499.522042,0.067261,-0.077271,1.026184
1456003499.532296,0.066284,-0.079651,1.028198
1456003499.542550,0.065796,-0.079285,1.031555
1456003499.552804,0.069092,-0.078064,1.031128
1456003499.563058,0.067444,-0.080750,1.029175
1456003499.573312,0.068054,-0.079346,1.032043
1456003499.583566,0.068726,-0.076904,1.030090
1456003499.593820,0.067322,-0.075928,1.029236
1456003499.602609,0.066162,-0.076477,1.029907
1456003499.614327,0.066895,-0.077332,1.029053
1456003499.623116,0.064819,-0.077454,1.028687
1456003499.633370,0.064941,-0.075378,1.028198
1456003499.653878,0.066650,-0.077271,1.026672
1456003499.664132,0.067627,-0.078308,1.029297
1456003499.684640,0.069397,-0.078796,1.032043
1456003499.693429,0.069153,-0.080811,1.031372
1456003499.713937,0.068298,-0.080078,1.033203
1456003499.724191,0.068604,-0.080017,1.030334
1456003499.744699,0.067871,-0.079529,1.027100
1456003499.754952,0.067322,-0.079346,1.029358
1456003499.765206,0.065796,-0.080750,1.030640
1456003499.773995,0.066345,-0.079285,1.031128
1456003499.784249,0.067749,-0.077026,1.030273
1456003499.794503,0.066650,-0.077759,1.027649
1456003499.804757,0.066284,-0.078552,1.026306
1456003499.815011,0.067688,-0.078613,1.029358
1456003499.825265,0.065796,-0.076538,1.026978
1456003499.835519,0.065308,-0.075867,1.030945
1456003499.845773,0.067688,-0.078186,1.030151
1456003499.854562,0.066833,-0.078064,1.028503
1456003499.864816,0.067871,-0.076721,1.028564
1456003499.875070,0.067871,-0.077087,1.027954
1456003499.885324,0.067688,-0.078613,1.027771
1456003499.895577,0.068054,-0.079224,1.027466
1456003499.905831,0.067078,-0.078003,1.028992
1456003499.916085,0.066833,-0.078491,1.030212
1456003499.926339,0.066895,-0.079468,1.031799
1456003499.935128,0.067932,-0.078064,1.030640
1456003499.945382,0.068604,-0.080017,1.028809
1456003499.955636,0.068848,-0.080322,1.029236
1456003499.965890,0.068726,-0.080322,1.032593
1456003499.976144,0.069092,-0.079895,1.031067
1456003499.986398,0.068726,-0.079102,1.032043
1456003499.996652,0.067932,-0.080139,1.032532
1456003500.006906,0.067261,-0.080505,1.031860
1456003500.017159,0.067993,-0.079590,1.030823
1456003500.025949,0.067017,-0.079468,1.032593
1456003500.036202,0.067566,-0.081238,1.028687
1456003500.046456,0.068665,-0.080322,1.028259
1456003500.056710,0.070679,-0.079956,1.031250
1456003500.066964,0.069214,-0.078308,1.032349
1456003500.077218,0.065918,-0.078796,1.030457
1456003500.087472,0.066467,-0.079224,1.030396
1456003500.096261,0.067322,-0.077515,1.027344
1456003500.106515,0.066284,-0.077271,1.027893
1456003500.116769,0.068237,-0.078735,1.029358
1456003500.127023,0.068298,-0.077393,1.029663
1456003500.137277,0.066711,-0.076172,1.032043
1456003500.147531,0.070068,-0.078857,1.030762
1456003500.157784,0.067810,-0.080872,1.030212
1456003500.168038,0.064880,-0.078308,1.028198
1456003500.176827,0.067566,-0.078369,1.028809
1456003500.187081,0.068542,-0.079285,1.025879
1456003500.197335,0.066101,-0.078003,1.028259
1456003500.207589,0.067566,-0.076294,1.030090
1456003500.217843,0.065308,-0.078430,1.031860
1456003500.228097,0.065369,-0.078674,1.031311
1456003500.238351,0.066406,-0.077881,1.031433
1456003500.248605,0.066162,-0.080627,1.029602
1456003500.258859,0.069763,-0.077393,1.030701
1456003500.267648,0.070557,-0.078857,1.030212
1456003500.277902,0.067139,-0.081543,1.025940
1456003500.288156,0.067383,-0.078064,1.029785
1456003500.298409,0.066895,-0.076904,1.031372
1456003500.308663,0.066040,-0.076355,1.028381
1456003500.318917,0.063416,-0.074951,1.028870
1456003500.329171,0.067139,-0.080627,1.028259
1456003500.339425,0.067139,-0.079468,1.029785
1456003500.348214,0.068420,-0.076660,1.029297
1456003500.358468,0.067505,-0.075989,1.030151
1456003500.370187,0.066895,-0.075989,1.028564
1456003500.378976,0.067261,-0.076111,1.028137
1456003500.389230,0.069275,-0.077209,1.030396
1456003500.399484,0.066467,-0.079163,1.034119
1456003500.409738,0.067322,-0.078247,1.031250
1456003500.419991,0.066406,-0.073364,1.029114
1456003500.439034,0.066101,-0.078674,1.028931
1456003500.449288,0.065186,-0.074219,1.031555
1456003500.469796,0.067505,-0.077332,1.028381
1456003500.480050,0.067322,-0.078369,1.028748
1456003500.490304,0.067566,-0.078369,1.029236
1456003500.500558,0.068054,-0.075073,1.029480
